1402691239	4.6
1402691240	4.6
1402691241	4.6
1402691242	4.6
1402691244	4.7
1402691245	4.6
1402691246	4.6
1402691247	4.6
1402691248	4.6
1402691250	4.6
1402691251	4.6
1402691252	4.6
1402691253	4.6
1402691254	4.7
1402691255	4.7
1402691257	4.6
1402691258	4.6
1402691259	4.6
1402691260	4.6
1402691262	4.6
1402691263	4.7
1402691264	4.6
1402691265	4.6
1402691266	4.6
1402691267	4.6
1402691269	4.6
1402691270	4.7
1402691271	4.7
1402691272	4.7
1402691273	4.7
1402691275	4.6
1402691276	4.6
1402691277	4.6
1402691278	4.7
1402691279	4.6
1402691281	4.6
1402691282	4.7
1402691283	4.7
1402691284	4.7
1402691285	4.7
1402691287	4.6
1402691288	4.6
1402691289	4.6
1402691290	4.6
1402691291	4.7
1402691292	4.7
1402691294	4.6
1402691295	4.6
1402691296	4.6
1402691297	4.6
1402691298	4.7
1402691300	4.6
1402691301	4.6
1402691302	4.6
1402691303	4.6
1402691304	4.7
1402691306	4.6
1402691307	4.6
1402691308	4.6
1402691309	4.6
1402691310	4.6
1402691312	4.6
1402691313	4.6
1402691314	4.6
1402691315	4.7
1402691316	4.6
1402691318	4.6
1402691319	4.6
1402691320	4.6
1402691321	4.6
1402691322	4.6
1402691323	4.6
1402691325	4.7
1402691326	4.7
1402691327	4.6
1402691328	4.6
1402691329	4.7
1402691331	4.6
1402691332	4.6
1402691333	4.6
1402691334	4.7
1402691335	4.8
1402691337	4.8
1402691338	4.8
1402691787	0.2
1402691788	0.2
1402691789	0.2
1402691790	0.2
1402691791	0.2
1402691792	0.2
1402691794	0.2
1402691795	0.2
1402691796	0.2
1402691797	0.2
1402691798	0.2
1402691799	0.2
1402691801	0.2
1402691802	0.2
1402691803	0.2
1402691804	0.2
1402691805	0.2
1402691806	0.2
1402691808	0.2
1402691809	0.2
1402691810	0.2
1402691811	0.2
1402691812	0.2
1402691814	0.2
1402691815	0.2
1402691816	0.2
1402691817	0.2
1402691818	0.2
1402691819	0.2
1402691821	0.2
1402691822	0.2
1402691823	0.2
1402691824	0.2
1402691825	0.3
1402691826	0.3
1402691828	0.4
1402691829	0.6
1402691830	0.8
1402691831	1
1402691832	1.2
1402691833	1.4
1402691835	1.6
1402691836	1.8
1402691837	2
1402691838	2.3
1402691839	2.5
1402691841	2.8
1402691842	3.1
1402691843	3.2
1402691844	3.2
1402691845	3.3
1402691846	3.3
1402691848	3.4
1402691849	3.4
1402691850	3.4
1402691851	3.4
1402691852	3.4
1402691854	3.4
1402691855	3.4
1402691856	3.4
1402691857	3.4
1402691858	3.5
1402691859	3.4
1402691861	3.5
1402691862	3.5
1402691863	3.5
1402691864	3.5
1402691865	3.4
1402691867	3.4
1402691868	3.5
1402691869	3.5
1402691870	3.6
1402691871	3.6
1402691872	3.6
1402691874	3.6
1402691875	3.6
1402691876	3.6
1402691877	3.6
1402691878	3.6
1402691880	3.6
1402691881	3.6
1402691882	3.6
1402691883	3.6
1402691884	3.6
1402691885	3.6
1402691887	3.6
1402691888	3.6
1402691889	3.6
1402691890	3.6
1402691891	3.6
1402691893	3.6
1402691894	3.6
1402691895	3.6
1402691896	3.6
1402691897	3.6
1402691898	3.6
1402691900	3.6
1402691901	3.6
1402691902	3.6
1402691903	3.6
1402691904	3.6
1402691905	3.6
1402691907	3.6
1402691908	3.6
1402691909	3.6
1402691910	3.6
1402691911	3.6
1402691913	3.6
1402691914	3.6
1402691915	3.6
1402691916	3.6
1402691917	3.6
1402691918	3.6
1402691920	3.6
1402691921	3.6
1402691922	3.6
1402691923	3.6
1402691924	3.6
1402691926	3.5
1402691927	3.6
1402691928	3.6
1402691929	3.6
1402691930	3.6
1402691931	3.6
1402691933	3.6
1402691934	3.6
1402691935	3.6
1402691936	3.6
1402691937	3.6
1402691939	3.5
1402691940	3.5
1402691941	3.6
1402691942	3.6
1402691943	3.6
1402691944	3.6
1402691946	3.6
1402691947	3.6
1402691948	3.6
1402691949	3.6
1402691950	3.6
1402691952	3.5
1402691953	3.5
1402691954	3.6
1402691955	3.6
1402691956	3.6
1402691957	3.6
1402691959	3.5
1402691960	3.6
1402691961	3.6
1402691962	3.6
1402691963	3.5
1402691965	3.5
1402691966	3.5
1402691967	3.5
1402691968	3.5
1402691969	3.5
1402691970	3.6
1402691972	3.5
1402691973	3.5
1402691974	3.6
1402691975	3.6
1402691976	3.5
1402691977	3.5
1402691979	3.5
1402691980	3.5
1402691981	3.6
1402691982	3.5
1402691983	3.5
1402691985	3.5
1402691986	3.5
1402691987	3.5
1402691988	3.5
1402691989	3.6
1402691990	3.6
1402691992	3.5
1402691993	3.5
1402691994	3.5
1402691995	3.6
1402691996	3.6
1402691998	3.5
1402691999	3.5
1402692000	3.5
1402692001	3.5
1402692002	3.5
1402692003	3.5
1402692005	3.5
1402692006	3.5
1402692007	3.5
1402692008	3.5
1402692009	3.5
1402692011	3.5
1402692012	3.5
1402692013	3.5
1402692014	3.5
1402692015	3.5
1402692016	3.5
1402692018	3.5
1402692019	3.5
1402692020	3.5
1402692021	3.5
1402692022	3.5
1402692023	3.5
1402692025	3.5
1402692026	3.5
1402692027	3.5
1402692028	3.5
1402692029	3.5
1402692031	3.5
1402692032	3.5
1402692033	3.5
1402692034	3.5
1402692035	3.5
1402692036	3.5
1402692038	3.5
1402692039	3.5
1402692040	3.5
1402692041	3.5
1402692042	3.5
1402692044	3.5
1402692045	3.5
1402692046	3.5
1402692047	3.5
1402692048	3.5
1402692049	3.6
1402692051	3.5
1402692052	3.6
1402692053	3.6
1402692054	3.6
1402692055	3.6
1402692057	3.6
1402692058	3.5
1402692059	3.5
1402692060	3.5
1402692061	3.5
1402692062	3.6
1402692064	3.5
1402692065	3.5
1402692066	3.6
1402692067	3.6
1402692068	3.6
1402692070	3.6
1402692071	3.5
1402692072	3.5
1402692073	3.5
1402692074	3.5
1402692075	3.5
1402692077	3.6
1402692078	3.5
1402692079	3.5
1402692080	3.5
1402692081	3.5
1402692083	3.6
1402692084	3.5
1402692085	3.5
1402692086	3.5
1402692087	3.6
1402692088	3.6
1402692090	3.6
1402692091	3.5
1402692092	3.5
1402692093	3.5
1402692094	3.6
1402692095	3.5
1402692097	3.5
1402692098	3.5
1402692099	3.5
1402692100	3.5
1402692101	3.5
1402692103	3.5
1402692104	3.5
1402692105	3.5
1402692106	3.5
1402692107	3.5
1402692108	3.5
1402692110	3.5
1402692111	3.5
1402692112	3.5
1402692113	3.5
1402692114	3.5
1402692116	3.5
1402692117	3.5
1402692118	3.5
1402692119	3.5
1402692120	3.5
1402692121	3.5
1402692123	3.5
1402692124	3.5
1402692125	3.5
1402692126	3.5
1402692127	3.5
1402692129	3.5
1402692130	3.5
1402692131	3.5
1402692132	3.5
1402692133	3.5
1402692134	3.5
1402692136	3.5
1402692137	3.5
1402692138	3.5
1402692139	3.5
1402692140	3.5
1402692142	3.5
1402692143	3.5
1402692144	3.5
1402692145	3.5
1402692146	3.5
1402692147	3.5
1402692149	3.5
1402692150	3.5
1402692151	3.5
1402692152	3.5
1402692153	3.5
1402692155	3.5
1402692156	3.5
1402692157	3.5
1402692158	3.6
1402692159	3.6
1402692160	3.5
1402692162	3.5
1402692163	3.5
1402692164	3.6
1402692165	3.5
1402692166	3.5
1402692168	3.5
1402692169	3.5
1402692170	3.5
1402692171	3.5
1402692172	3.5
1402692173	3.5
1402692175	3.5
1402692176	3.5
1402692177	3.5
1402692178	3.5
1402692179	3.5
1402692181	3.5
1402692182	3.5
1402692183	3.5
1402692184	3.5
1402692185	3.5
1402692186	3.5
1402692188	3.6
1402692189	3.5
1402692190	3.5
1402692191	3.5
1402692192	3.5
1402692194	3.5
1402692195	3.5
1402692196	3.5
1402692197	3.5
1402692198	3.5
1402692199	3.5
1402692201	3.5
1402692202	3.5
1402692203	3.5
1402692204	3.5
1402692205	3.5
1402692207	3.5
1402692208	3.5
1402692209	3.5
1402692210	3.5
1402692211	3.5
1402692212	3.5
1402692214	3.5
1402692215	3.5
1402692216	3.5
1402692217	3.5
1402692218	3.5
1402692220	3.5
1402692221	3.5
1402692222	3.5
1402692223	3.5
1402692224	3.5
1402692225	3.5
1402692227	3.5
1402692228	3.5
1402692229	3.4
1402692230	3.4
1402692231	3.4
1402692232	3.4
1402692234	3.4
1402692235	3.4
1402692236	3.4
1402692237	3.4
1402692238	3.4
1402692240	3.4
1402692241	3.4
1402692242	3.4
1402692243	3.4
1402692244	3.4
1402692245	3.4
1402692247	3.4
1402692248	3.4
1402692249	3.4
1402692250	3.4
1402692251	3.4
1402692253	3.4
1402692254	3.4
1402692255	3.4
1402692256	3.4
1402692257	3.4
1402692259	3.4
1402692260	3.4
1402692261	3.4
1402692262	3.4
1402692263	3.4
1402692264	3.4
1402692266	3.4
1402692267	3.4
1402692268	3.4
1402692269	3.4
1402692270	3.4
1402692271	3.4
1402692273	3.4
1402692274	3.4
1402692275	3.4
1402692276	3.4
1402692277	3.4
1402692279	3.4
1402692280	3.4
1402692281	3.4
1402692282	3.4
1402692283	3.4
1402692284	3.4
1402692286	3.4
1402692287	3.4
1402692288	3.4
1402692289	3.4
1402692290	3.4
1402692292	3.4
1402692293	3.4
1402692294	3.4
1402692295	3.4
1402692296	3.4
1402692297	3.4
1402692299	3.4
1402692300	3.4
1402692301	3.4
1402692302	3.4
1402692303	3.4
1402692305	3.4
1402692306	3.4
1402692307	3.4
1402692308	3.4
1402692309	3.4
1402692310	3.4
1402692312	3.4
1402692313	3.4
1402692314	3.4
1402692315	3.4
1402692316	3.4
1402692318	3.4
1402692319	3.4
1402692320	3.4
1402692321	3.4
1402692322	3.4
1402692323	3.4
1402692325	3.4
1402692326	3.4
1402692327	3.4
1402692328	3.4
1402692329	3.4
1402692331	3.4
1402692332	3.4
1402692333	3.4
1402692334	3.4
1402692335	3.4
1402692336	3.4
1402692338	3.4
1402692339	3.4
1402692340	3.4
1402692341	3.4
1402692342	3.4
1402692344	3.4
1402692345	3.4
1402692346	3.4
1402692347	3.4
1402692348	3.4
1402692349	3.4
1402692351	3.4
1402692352	3.4
1402692353	3.4
1402692354	3.4
1402692355	3.4
1402692357	3.4
1402692358	3.4
1402692359	3.4
1402692360	3.4
1402692361	3.4
1402692362	3.4
1402692364	3.4
1402692365	3.4
1402692366	3.4
1402692367	3.4
1402692368	3.4
1402692370	3.4
1402692371	3.4
1402692372	3.4
1402692373	3.4
1402692374	3.4
1402692375	3.4
1402692377	3.4
1402692378	3.4
1402692379	3.4
1402692380	3.4
1402692381	3.4
1402692383	3.4
1402692384	3.4
1402692385	3.4
1402692386	3.4
1402692387	3.4
1402692388	3.4
1402692390	3.4
1402692391	3.4
1402692392	3.4
1402692393	3.4
1402692394	3.4
